==19597== NVPROF is profiling process 19597, command: ./fastWalshTransform
==19597== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==19597== Profiling application: ./fastWalshTransform
==19597== Profiling result:
==19597== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",3.278030,3.324193,3.300976
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",3.984384%,4.014563%,3.996437%
"GeForce GTX 950 (0)","fwtBatch1Kernel(float*, float*, int)",3,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","fwtBatch2Kernel(float*, float*, int)",18,"sm_efficiency","Multiprocessor Activity",99.548616%,99.643396%,99.592211%
"GeForce GTX 950 (0)","fwtBatch2Kernel(float*, float*, int)",18,"achieved_occupancy","Achieved Occupancy",0.840223,0.850760,0.845695
"GeForce GTX 950 (0)","fwtBatch2Kernel(float*, float*, int)",18,"ipc","Executed IPC",0.656492,0.819875,0.699166
"GeForce GTX 950 (0)","fwtBatch2Kernel(float*, float*, int)",18,"issued_ipc","Issued IPC",0.656707,0.819821,0.699140
"GeForce GTX 950 (0)","fwtBatch2Kernel(float*, float*, int)",18,"inst_per_warp","Instructions per warp",65.000000,65.000000,65.000000
"GeForce GTX 950 (0)","fwtBatch2Kernel(float*, float*, int)",18,"branch_efficiency","Branch Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","fwtBatch2Kernel(float*, float*, int)",18,"warp_execution_efficiency","Warp Execution Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","fwtBatch2Kernel(float*, float*, int)",18,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","fwtBatch2Kernel(float*, float*, int)",18,"inst_replay_overhead","Instruction Replay Overhead",0.000270,0.000270,0.000270
"GeForce GTX 950 (0)","fwtBatch2Kernel(float*, float*, int)",18,"issue_slot_utilization","Issue Slot Utilization",14.648611%,18.287072%,15.595129%
"GeForce GTX 950 (0)","fwtBatch2Kernel(float*, float*, int)",18,"shared_load_transactions_per_request","Shared Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","fwtBatch2Kernel(float*, float*, int)",18,"shared_store_transactions_per_request","Shared Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","fwtBatch2Kernel(float*, float*, int)",18,"local_load_transactions_per_request","Local Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","fwtBatch2Kernel(float*, float*, int)",18,"local_store_transactions_per_request","Local Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","fwtBatch2Kernel(float*, float*, int)",18,"gld_transactions_per_request","Global Load Transactions Per Request",8.000000,8.000000,8.000000
"GeForce GTX 950 (0)","fwtBatch2Kernel(float*, float*, int)",18,"gst_transactions_per_request","Global Store Transactions Per Request",4.000000,4.000000,4.000000
"GeForce GTX 950 (0)","fwtBatch2Kernel(float*, float*, int)",18,"shared_store_transactions","Shared Store Transactions",0,0,0
"GeForce GTX 950 (0)","fwtBatch2Kernel(float*, float*, int)",18,"shared_load_transactions","Shared Load Transactions",0,0,0
"GeForce GTX 950 (0)","fwtBatch2Kernel(float*, float*, int)",18,"local_load_transactions","Local Load Transactions",0,0,0
"GeForce GTX 950 (0)","fwtBatch2Kernel(float*, float*, int)",18,"local_store_transactions","Local Store Transactions",0,0,0
"GeForce GTX 950 (0)","fwtBatch2Kernel(float*, float*, int)",18,"gld_transactions","Global Load Transactions",2097152,2097152,2097152
"GeForce GTX 950 (0)","fwtBatch2Kernel(float*, float*, int)",18,"gst_transactions","Global Store Transactions",1048576,1048576,1048576
"GeForce GTX 950 (0)","fwtBatch2Kernel(float*, float*, int)",18,"dram_read_transactions","Device Memory Read Transactions",1048584,1048624,1048604
"GeForce GTX 950 (0)","fwtBatch2Kernel(float*, float*, int)",18,"dram_write_transactions","Device Memory Write Transactions",1046807,1048453,1047724
"GeForce GTX 950 (0)","fwtBatch2Kernel(float*, float*, int)",18,"global_hit_rate","Global Hit Rate",50.000000%,50.000000%,50.000000%
"GeForce GTX 950 (0)","fwtBatch2Kernel(float*, float*, int)",18,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","fwtBatch2Kernel(float*, float*, int)",18,"gld_requested_throughput","Requested Global Load Throughput",41.928018GB/s,43.539261GB/s,43.025240GB/s
"GeForce GTX 950 (0)","fwtBatch2Kernel(float*, float*, int)",18,"gst_requested_throughput","Requested Global Store Throughput",41.928018GB/s,43.539261GB/s,43.025240GB/s
"GeForce GTX 950 (0)","fwtBatch2Kernel(float*, float*, int)",18,"gld_throughput","Global Load Throughput",41.928018GB/s,43.539261GB/s,43.025240GB/s
"GeForce GTX 950 (0)","fwtBatch2Kernel(float*, float*, int)",18,"gst_throughput","Global Store Throughput",41.928018GB/s,43.539261GB/s,43.025240GB/s
"GeForce GTX 950 (0)","fwtBatch2Kernel(float*, float*, int)",18,"dram_read_throughput","Device Memory Read Throughput",41.928338GB/s,43.541254GB/s,43.027103GB/s
"GeForce GTX 950 (0)","fwtBatch2Kernel(float*, float*, int)",18,"dram_write_throughput","Device Memory Write Throughput",41.865360GB/s,43.516009GB/s,42.990781GB/s
"GeForce GTX 950 (0)","fwtBatch2Kernel(float*, float*, int)",18,"tex_cache_throughput","Unified Cache Throughput",41.928018GB/s,43.539261GB/s,43.025240GB/s
"GeForce GTX 950 (0)","fwtBatch2Kernel(float*, float*, int)",18,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","fwtBatch2Kernel(float*, float*, int)",18,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","fwtBatch2Kernel(float*, float*, int)",18,"shared_load_throughput","Shared Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","fwtBatch2Kernel(float*, float*, int)",18,"shared_store_throughput","Shared Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","fwtBatch2Kernel(float*, float*, int)",18,"gld_efficiency","Global Memory Load Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","fwtBatch2Kernel(float*, float*, int)",18,"gst_efficiency","Global Memory Store Efficiency",100.000000%,100.000000%,100.000000%
