==22744== NVPROF is profiling process 22744, command: ./histogram
==22744== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==22744== Profiling application: ./histogram
==22744== Profiling result:
==22744== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"gst_requested_throughput","Requested Global Store Throughput",78.463964MB/s,79.292180MB/s,78.201294MB/s
"GeForce GTX 950 (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"gld_throughput","Global Load Throughput",147.119933GB/s,148.672839GB/s,147.907063GB/s
"GeForce GTX 950 (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"gst_throughput","Global Store Throughput",627.711714MB/s,634.337447MB/s,630.378723MB/s
"GeForce GTX 950 (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"dram_read_throughput","Device Memory Read Throughput",18.409148GB/s,18.673775GB/s,18.556602GB/s
"GeForce GTX 950 (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"dram_write_throughput","Device Memory Write Throughput",6.952188GB/s,8.174584GB/s,7.668510GB/s
"GeForce GTX 950 (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"tex_cache_throughput","Unified Cache Throughput",18.389992GB/s,18.584105GB/s,18.487684GB/s
"GeForce GTX 950 (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"shared_load_throughput","Shared Memory Load Throughput",61.299972GB/s,61.947016GB/s,61.627477GB/s
"GeForce GTX 950 (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"shared_store_throughput","Shared Memory Store Throughput",49.039978GB/s,49.557613GB/s,49.302354GB/s
"GeForce GTX 950 (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"gld_efficiency","Global Memory Load Efficiency",12.500000%,12.500000%,12.500000%
"GeForce GTX 950 (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"gst_efficiency","Global Memory Store Efficiency",12.500000%,12.500000%,12.500000%
"GeForce GTX 950 (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"tex_cache_transactions","Unified Cache Transactions",7680,7680,7680
"GeForce GTX 950 (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
