==12798== NVPROF is profiling process 12798, command: ./FDTD3d
==12798== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==12798== Profiling application: ./FDTD3d
==12798== Profiling result:
==12798== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"tex_cache_hit_rate","Unified Cache Hit Rate",45.191229%,45.191229%,45.191229%
"GeForce GTX 950 (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",13.251037%,14.163479%,13.641019%
"GeForce GTX 950 (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",46.021618GB/s,46.256637GB/s,46.166591GB/s
"GeForce GTX 950 (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",21.945282GB/s,22.057350GB/s,22.013672GB/s
"GeForce GTX 950 (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",13934592,13934592,13934592
"GeForce GTX 950 (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",6644672,6644672,6644672
"GeForce GTX 950 (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"l2_read_throughput","L2 Throughput (Reads)",46.024283GB/s,46.259316GB/s,46.169385GB/s
"GeForce GTX 950 (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"l2_write_throughput","L2 Throughput (Writes)",21.945302GB/s,22.057370GB/s,22.013672GB/s
"GeForce GTX 950 (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"sysmem_write_throughput","System Memory Write Throughput",17.315430KB/s,17.403320KB/s,0.000000B/s
"GeForce GTX 950 (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"l2_utilization","L2 Cache Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 950 (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 950 (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",2.836681,2.941121,2.904543
"GeForce GTX 950 (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",7.690398%,7.907683%,7.823850%
"GeForce GTX 950 (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
