==20544== NVPROF is profiling process 20544, command: ./BlackScholes
==20544== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==20544== Profiling application: ./BlackScholes
==20544== Profiling result:
==20544== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int)",10,"inst_misc","Misc Instructions",64000000,64000000,64000000
"GeForce GTX 950 (0)","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int)",10,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 950 (0)","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int)",10,"issue_slots","Issue Slots",14500374,14500480,14500430
"GeForce GTX 950 (0)","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int)",10,"cf_issued","Issued Control-Flow Instructions",500000,500000,500000
"GeForce GTX 950 (0)","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int)",10,"cf_executed","Executed Control-Flow Instructions",500000,500000,500000
"GeForce GTX 950 (0)","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int)",10,"ldst_issued","Issued Load/Store Instructions",1875000,1875000,1875000
"GeForce GTX 950 (0)","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int)",10,"ldst_executed","Executed Load/Store Instructions",437500,437500,437500
"GeForce GTX 950 (0)","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int)",10,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 950 (0)","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int)",10,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int)",10,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",2.984718%,3.267948%,3.100262%
"GeForce GTX 950 (0)","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int)",10,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",12.456677%,12.591894%,12.524964%
"GeForce GTX 950 (0)","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int)",10,"stall_memory_dependency","Issue Stall Reasons (Data Request)",70.983927%,71.598535%,71.302405%
"GeForce GTX 950 (0)","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int)",10,"stall_texture","Issue Stall Reasons (Texture)",0.000001%,0.001138%,0.000359%
"GeForce GTX 950 (0)","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int)",10,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int)",10,"stall_other","Issue Stall Reasons (Other)",2.783097%,2.991204%,2.899439%
"GeForce GTX 950 (0)","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int)",10,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",0.063532%,0.077444%,0.070882%
"GeForce GTX 950 (0)","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int)",10,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",2.431246%,2.725612%,2.531681%
"GeForce GTX 950 (0)","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int)",10,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",1.337055%,1.793950%,1.623618%
"GeForce GTX 950 (0)","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int)",10,"stall_not_selected","Issue Stall Reasons (Not Selected)",5.745195%,6.238510%,5.946391%
"GeForce GTX 950 (0)","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int)",10,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 950 (0)","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int)",10,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 950 (0)","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int)",10,"l2_read_transactions","L2 Read Transactions",1500055,1500303,1500156
"GeForce GTX 950 (0)","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int)",10,"l2_write_transactions","L2 Write Transactions",1000006,1000006,1000006
"GeForce GTX 950 (0)","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int)",10,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 950 (0)","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int)",10,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int)",10,"tex_cache_hit_rate","Unified Cache Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int)",10,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int)",10,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int)",10,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",52.302639GB/s,52.339748GB/s,52.319840GB/s
"GeForce GTX 950 (0)","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int)",10,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",34.868426GB/s,34.893165GB/s,34.879893GB/s
"GeForce GTX 950 (0)","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int)",10,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",1500000,1500000,1500000
"GeForce GTX 950 (0)","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int)",10,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",1000000,1000000,1000000
"GeForce GTX 950 (0)","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int)",10,"l2_read_throughput","L2 Throughput (Reads)",52.304556GB/s,52.341667GB/s,52.325428GB/s
"GeForce GTX 950 (0)","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int)",10,"l2_write_throughput","L2 Throughput (Writes)",34.868635GB/s,34.893375GB/s,34.879893GB/s
"GeForce GTX 950 (0)","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int)",10,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int)",10,"sysmem_write_throughput","System Memory Write Throughput",182.810547KB/s,182.940430KB/s,0.000000B/s
"GeForce GTX 950 (0)","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int)",10,"l2_utilization","L2 Cache Utilization","Low (3)","Low (3)","Low (3)"
"GeForce GTX 950 (0)","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int)",10,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int)",10,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 950 (0)","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int)",10,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int)",10,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int)",10,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int)",10,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int)",10,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",3.582077,4.067957,3.683136
"GeForce GTX 950 (0)","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int)",10,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",15.393005%,16.930814%,15.570533%
"GeForce GTX 950 (0)","BlackScholesGPU(float2*, float2*, float2*, float2*, float2*, float, float, int)",10,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
